0.048500,0.187606
0.048600,0.194538
0.048700,0.201760
0.048800,0.101083
0.048900,0.025750
0.049000,0.205845
0.049100,0.154342
0.049200,0.096903
0.049300,0.239546
0.049400,0.268652
0.049500,0.302479
0.049600,0.175739
0.049700,0.019680
0.049800,0.127644
0.049900,0.108679
0.050000,0.148385
0.050100,0.217354
0.050200,0.075662
0.050300,0.040422
0.050400,0.149407
0.050500,0.150103
0.050600,0.099137
0.050700,0.244374
0.050800,0.139228
0.050900,-0.067661
0.051000,-0.036884
0.051100,0.138509
0.051200,0.178414
0.051300,0.264372
0.051400,0.272818
0.051500,0.171935
0.051600,0.199948
0.051700,0.281282
0.051800,0.170915
0.051900,0.329809
0.052000,0.287826
0.052100,0.344775
0.052200,0.405014
0.052300,0.337771
0.052400,0.335448
0.052500,0.312343
0.052600,0.215045
0.052700,0.225332
0.052800,0.235963
0.052900,0.161758
0.053000,0.207548
0.053100,0.190026
0.053200,0.165495
0.053300,0.245932
0.053400,0.344100
0.053500,0.325916
0.053600,0.353827
0.053700,0.289089
0.053800,0.226483
0.053900,0.167253
0.054000,0.192184
0.054100,0.067514
0.054200,0.316731
0.054300,0.233918
0.054400,0.081819
0.054500,0.151005
0.054600,0.233371
0.054700,0.450446
0.054800,0.084549
0.054900,0.047946
0.055000,0.227540
0.055100,0.054389
0.055200,0.171835
0.055300,0.271527
0.055400,0.249507
0.055500,0.141116
0.055600,0.141790
0.055700,0.214569
0.055800,0.236207
0.055900,0.253046
0.056000,0.221058
0.056100,0.320583
0.056200,0.144331
0.056300,0.215581
0.056400,0.097960
0.056500,0.188848
0.056600,0.343622
0.056700,0.372962
0.056800,0.261773
0.056900,0.393078
0.057000,0.260141
0.057100,0.196691
0.057200,0.212565
0.057300,0.258338
0.057400,0.158240
0.057500,0.257880
0.057600,0.071396
0.057700,0.169912
0.057800,0.217699
0.057900,0.303855
0.058000,0.355417
0.058100,0.225660
0.058200,0.261360
0.058300,0.266557
0.058400,0.465565
0.058500,0.605349
0.058600,0.411093
0.058700,0.346639
0.058800,0.349542
0.058900,0.339031
0.059000,0.350805
0.059100,0.290829
0.059200,0.286666
0.059300,0.272825
0.059400,0.298490
0.059500,0.321431
0.059600,0.197067
0.059700,0.247509
0.059800,0.173266
0.059900,0.241307
0.060000,0.174408
0.060100,0.374413
0.060200,0.233895
0.060300,0.186281
0.060400,0.161199
0.060500,0.203383
0.060600,0.188732
0.060700,0.108330
0.060800,0.102210
0.060900,0.025688
0.061000,0.097944
0.061100,0.113357
0.061200,0.230659
0.061300,0.404092
0.061400,0.501235
0.061500,0.374791
0.061600,0.443666
0.061700,0.323244
0.061800,0.484123
0.061900,0.520397
0.062000,0.433358
0.062100,0.544082
0.062200,0.344639
0.062300,0.278597
0.062400,0.423934
0.062500,0.457925
0.062600,0.264152
0.062700,0.289636
0.062800,0.264302
0.062900,0.445690
0.063000,0.544434
0.063100,0.460913
0.063200,0.349074
0.063300,0.303512
0.063400,0.135021
0.063500,0.151168
0.063600,0.275480
0.063700,0.215749
0.063800,0.143472
0.063900,0.193427
0.064000,0.224015
0.064100,0.254626
0.064200,0.375564
0.064300,0.334754
0.064400,0.342523
0.064500,0.362249
0.064600,0.527791
0.064700,0.400109
0.064800,0.193842
0.064900,0.284660
0.065000,0.152448
0.065100,0.129776
0.065200,0.130937
0.065300,0.225527
0.065400,0.070584
0.065500,0.216424
0.065600,0.225883
0.065700,0.464538
0.065800,0.117727
0.065900,0.156022
0.066000,0.216361
0.066100,0.110179
0.066200,-0.019744
0.066300,0.048696
0.066400,-0.094628
0.066500,-0.122781
0.066600,0.101616
0.066700,0.009751
0.066800,0.046123
0.066900,-0.139826
0.067000,0.805250
0.067100,1.141652
0.067200,0.779536
0.067300,0.993583
0.067400,0.985669
0.067500,1.115750
0.067600,1.124304
0.067700,1.149981
0.067800,1.070467
0.067900,0.916984
0.068000,1.358297
0.068100,1.168028
0.068200,1.129505
0.068300,1.275324
0.068400,1.270649
0.068500,1.204402
0.068600,1.181721
0.068700,1.396978
0.068800,1.117885
0.068900,1.212171
0.069000,1.459058
0.069100,1.203111
0.069200,1.317803
0.069300,1.208089
0.069400,1.039407
0.069500,0.990737
0.069600,0.932316
0.069700,0.969676
0.069800,1.058273
0.069900,1.152492
0.070000,1.207310
0.070100,1.229520
0.070200,1.140237
0.070300,1.068494
0.070400,1.140969
0.070500,1.267574
0.070600,1.029491
0.070700,1.246508
0.070800,1.081935
0.070900,1.146768
0.071000,1.109625
0.071100,0.987194
0.071200,0.749371
0.071300,1.043920
0.071400,1.127575
0.071500,1.080338
0.071600,0.979584
0.071700,1.020539
0.071800,1.135225
0.071900,1.107192
0.072000,1.159661
0.072100,1.202642
0.072200,1.142277
0.072300,1.018508
0.072400,1.160232
0.072500,1.328012
0.072600,1.227379
0.072700,1.092649
0.072800,1.067549
0.072900,0.121128
0.073000,0.183039
0.073100,-0.114471
0.073200,-0.172452
0.073300,-0.182387
0.073400,-0.112790
0.073500,0.047085
0.073600,-0.100371
0.073700,-0.150043
0.073800,0.140185
0.073900,0.057185
0.074000,0.125682
0.074100,0.234430
0.074200,0.249784
0.074300,0.384937
0.074400,0.114626
0.074500,0.059665
0.074600,0.082337
0.074700,0.080344
0.074800,-0.011984
0.074900,0.956858
0.075000,0.760655
0.075100,1.052839
0.075200,1.083228
0.075300,1.149308
0.075400,1.172320
0.075500,1.226807
0.075600,1.354922
0.075700,1.217294
0.075800,1.124155
0.075900,1.237349
0.076000,1.222184
0.076100,1.353162
0.076200,1.112639
0.076300,1.115710
0.076400,1.321398
0.076500,1.303366
0.076600,1.369863
0.076700,1.492826
0.076800,1.436275
0.076900,1.184333
0.077000,1.190913
0.077100,1.085940
0.077200,1.234332
0.077300,1.279282
0.077400,1.026625
0.077500,1.350800
0.077600,0.969271
0.077700,0.973924
0.077800,1.154549
0.077900,1.094552
0.078000,1.088040
0.078100,0.949996
0.078200,1.122567
0.078300,1.088163
0.078400,1.062687
0.078500,0.992063
0.078600,0.905422
0.078700,0.884160
0.078800,0.907269
0.078900,0.943313
0.079000,1.168181
0.079100,1.054545
0.079200,1.064354
0.079300,-0.003401
0.079400,-0.103026
0.079500,0.065271
0.079600,-0.021325
0.079700,-0.020925
0.079800,-0.219083
0.079900,0.000822
0.080000,-0.052191
0.080100,-0.037166
0.080200,-0.004069
0.080300,0.035511
0.080400,0.033114
0.080500,-0.025491
0.080600,-0.154835
0.080700,-0.119152
0.080800,-0.137981
0.080900,-0.037546
0.081000,0.160405
0.081100,-0.001282
0.081200,0.073828
0.081300,-0.012420
0.081400,-0.108373
0.081500,0.002676
0.081600,0.135910
0.081700,0.187870
0.081800,0.029148
0.081900,0.029437
0.082000,0.127729
0.082100,0.090036
0.082200,-0.021534
0.082300,-0.012756
0.082400,-0.057285
0.082500,-0.091824
0.082600,0.248750
0.082700,0.201080
0.082800,0.345966
0.082900,0.182108
0.083000,0.131165
0.083100,0.147628
0.083200,0.039019
0.083300,0.052640
0.083400,0.117813
0.083500,-0.052933
0.083600,0.061463
0.083700,-0.075361
0.083800,0.026128
0.083900,-0.058186
0.084000,-0.014881
0.084100,0.121806
0.084200,-0.097241
0.084300,-0.105959
0.084400,-0.095136
0.084500,-0.145740
0.084600,-0.115442
0.084700,0.018990
0.084800,0.005684
0.084900,0.077814
0.085000,0.065589
0.085100,0.091768
0.085200,0.097689
0.085300,0.131679
0.085400,0.045125
0.085500,0.083154
0.085600,0.001982
0.085700,0.122416
0.085800,-0.018120
0.085900,0.013346
0.086000,0.020947
0.086100,0.025443
0.086200,0.128794
0.086300,0.209663
0.086400,0.135399
0.086500,0.125011
0.086600,0.317516
0.086700,0.210662
0.086800,1.339859
0.086900,1.241313
0.087000,1.298740
0.087100,1.425975
0.087200,1.326733
0.087300,1.271135
0.087400,1.245698
0.087500,1.133883
0.087600,1.087207
0.087700,1.078799
0.087800,1.383103
0.087900,1.280538
0.088000,1.299276
0.088100,1.114280
0.088200,0.947161
0.088300,1.199389
0.088400,1.103323
0.088500,1.169501
0.088600,1.124098
0.088700,1.001724
0.088800,1.020998
0.088900,1.230746
0.089000,1.064961
0.089100,1.002159
0.089200,1.066269
0.089300,1.013543
0.089400,1.233506
0.089500,1.299903
0.089600,1.327693
0.089700,1.188232
0.089800,1.112317
0.089900,1.251424
0.090000,1.302332
0.090100,1.389870
0.090200,1.568555
0.090300,1.618503
0.090400,1.359671
0.090500,1.383956
0.090600,1.348011
0.090700,1.283678
0.090800,1.402972
0.090900,1.361051
0.091000,1.040497
0.091100,1.237425
0.091200,1.297739
0.091300,0.293359
0.091400,0.329848
0.091500,0.346119
0.091600,1.604306
0.091700,1.494907
0.091800,1.333850
0.091900,1.450787
0.092000,1.464585
0.092100,1.309254
0.092200,1.305997
0.092300,1.324095
0.092400,1.253341
0.092500,0.341546
0.092600,0.226537
0.092700,0.346015
0.092800,0.394162
0.092900,0.538455
0.093000,0.236355
0.093100,0.276064
0.093200,0.413610
0.093300,0.575664
0.093400,0.370767
0.093500,0.253331
0.093600,0.305063
0.093700,0.201625
0.093800,0.218845
0.093900,0.172277
0.094000,0.096214
0.094100,0.226877
0.094200,0.159809
0.094300,0.211202
0.094400,0.307050
0.094500,0.158736
0.094600,0.294109
0.094700,0.022347
0.094800,0.112500
0.094900,0.093596
0.095000,0.142918
0.095100,0.099874
0.095200,0.288166
0.095300,0.386863
0.095400,0.399004
0.095500,0.350263
0.095600,0.296397
0.095700,0.471449
0.095800,0.346096
0.095900,0.215909
0.096000,0.226023
0.096100,0.400131
0.096200,0.502869
0.096300,0.379428
0.096400,0.297783
0.096500,0.174338
0.096600,0.321764
0.096700,0.277923
0.096800,0.282126
0.096900,0.228618
0.097000,0.486299
0.097100,0.442507
0.097200,1.600413
0.097300,1.447105
0.097400,1.384699
0.097500,1.231664
0.097600,1.341621
0.097700,1.251666
0.097800,1.199779
0.097900,1.277187
0.098000,1.234803
0.098100,1.301958
0.098200,1.055724
0.098300,0.954046
0.098400,0.981720
0.098500,1.197919
0.098600,1.012878
0.098700,1.117649
0.098800,1.091020
0.098900,1.148193
0.099000,1.198541
0.099100,1.142937
0.099200,1.142465
0.099300,1.483346
0.099400,0.307696
0.099500,0.213103
0.099600,0.253473
0.099700,0.341785
0.099800,0.281159
0.099900,0.311098
0.100000,0.345598
0.100100,0.290611
0.100200,0.123337
0.100300,-0.018101
0.100400,-0.051581
0.100500,0.123605
0.100600,0.027290
0.100700,0.081233
0.100800,0.255185
0.100900,0.134259
0.101000,0.009758
0.101100,0.077557
0.101200,0.216910
0.101300,0.153504
0.101400,0.140188
0.101500,0.082133
0.101600,0.252501
0.101700,0.146226
0.101800,0.184362
0.101900,0.123546
0.102000,0.127464
0.102100,0.059590
0.102200,0.145771
0.102300,0.221124
0.102400,0.124838
0.102500,0.178559
0.102600,0.001441
0.102700,0.150985
0.102800,0.105463
0.102900,0.022271
0.103000,0.010258
0.103100,-0.010074
0.103200,0.047262
0.103300,-0.029912
0.103400,-0.122670
0.103500,0.069996
0.103600,0.023496
0.103700,-0.151382
0.103800,0.074480
0.103900,-0.037295
0.104000,-0.076354
0.104100,0.005294
0.104200,0.031585
0.104300,0.260656
0.104400,0.102675
0.104500,0.084378
0.104600,0.265621
0.104700,0.167974
0.104800,0.007164
0.104900,0.087290
0.105000,0.049612
0.105100,-0.052742
0.105200,0.101779
0.105300,-0.035383
0.105400,-0.098214
0.105500,-0.094596
0.105600,-0.039884
0.105700,0.046025
0.105800,0.182567
0.105900,0.112347
0.106000,0.009041
0.106100,-0.063193
0.106200,0.031747
0.106300,0.098088
0.106400,-0.101791
0.106500,0.092800
0.106600,-0.034540
0.106700,0.021617
0.106800,0.145844
0.106900,0.182521
0.107000,0.424326
0.107100,0.347089
0.107200,0.308545
0.107300,0.201610
0.107400,0.405965
0.107500,0.320274
0.107600,0.250362
0.107700,0.405855
0.107800,0.414790
0.107900,0.344528
0.108000,0.352621
0.108100,0.223756
0.108200,0.171508
0.108300,0.342380
0.108400,0.191547
0.108500,0.300004
0.108600,0.348307
0.108700,0.356977
0.108800,0.311861
0.108900,0.086851
0.109000,0.198916
0.109100,0.076752
0.109200,0.040743
0.109300,0.210151
0.109400,0.021146
0.109500,-0.030623
0.109600,0.304259
0.109700,0.322163
0.109800,0.183669
0.109900,0.221647
0.110000,0.126651
0.110100,0.054871
0.110200,-0.010290
0.110300,0.296148
0.110400,0.215815
0.110500,0.151588
0.110600,-0.024677
0.110700,0.064148
0.110800,0.015811
0.110900,-0.030702
0.111000,0.046542
0.111100,0.172306
0.111200,0.215468
0.111300,0.208052
0.111400,0.261363
0.111500,0.284077
0.111600,0.063661
0.111700,0.064311
0.111800,0.080688
0.111900,0.079455
0.112000,0.179827
0.112100,0.134374
0.112200,0.073859
0.112300,-0.068014
0.112400,-0.108222
0.112500,-0.016119
0.112600,-0.070670
0.112700,-0.006821
0.112800,0.003874
0.112900,0.071393
0.113000,0.064651
0.113100,1.039707
0.113200,1.011879
0.113300,0.938025
0.113400,1.091113
0.113500,0.801105
0.113600,0.902059
0.113700,1.057832
0.113800,1.047373
0.113900,1.205418
0.114000,0.973848
0.114100,1.037074
0.114200,1.050696
0.114300,1.182050
0.114400,1.162191
0.114500,0.990570
0.114600,1.184251
0.114700,1.098421
0.114800,1.093835
0.114900,1.150378
0.115000,1.004999
0.115100,1.191149
0.115200,1.339652
0.115300,1.272373
0.115400,1.304904
0.115500,1.182365
0.115600,1.056820
0.115700,1.155834
0.115800,1.220106
0.115900,1.264924
0.116000,1.270621
0.116100,1.419886
0.116200,1.400645
0.116300,1.471261
0.116400,1.343651
0.116500,1.381292
0.116600,1.351218
0.116700,1.353119
0.116800,1.361489
0.116900,1.258338
0.117000,1.115859
0.117100,0.977357
0.117200,1.018122
0.117300,0.881040
0.117400,1.150802
0.117500,1.324745
0.117600,1.008963
0.117700,0.955767
0.117800,1.110971
0.117900,0.985321
0.118000,1.089470
0.118100,1.121513
0.118200,1.057902
0.118300,1.194485
0.118400,1.201165
0.118500,1.016832
0.118600,0.935734
0.118700,1.010114
0.118800,1.083901
0.118900,1.180908
0.119000,1.279914
0.119100,1.373866
0.119200,1.258602
0.119300,1.109174
0.119400,1.256649
0.119500,1.494805
0.119600,1.237440
0.119700,1.321552
0.119800,1.246236
0.119900,1.223251
0.120000,1.303491
0.120100,1.298417
0.120200,1.305156
0.120300,1.228146
0.120400,1.267600
0.120500,1.222148
0.120600,1.029780
0.120700,1.340519
0.120800,1.054879
0.120900,1.162934
0.121000,1.215071
0.121100,1.299708
0.121200,1.213662
0.121300,1.218084
0.121400,1.324397
0.121500,1.290553
0.121600,1.183864
0.121700,1.302577
0.121800,1.161684
0.121900,1.220496
0.122000,1.241795
0.122100,1.148774
0.122200,1.067853
0.122300,0.986605
0.122400,0.871204
0.122500,1.037047
0.122600,0.914110
0.122700,1.012412
0.122800,0.981981
0.122900,1.009733
0.123000,1.056622
0.123100,1.146443
0.123200,1.057047
0.123300,1.266655
0.123400,1.146762
0.123500,1.032437
0.123600,1.087938
0.123700,0.949029
0.123800,0.795965
0.123900,1.110333
0.124000,1.235091
0.124100,1.334921
0.124200,1.275098
0.124300,1.242771
0.124400,0.972098
0.124500,0.868453
0.124600,0.850977
0.124700,0.996553
0.124800,0.880230
0.124900,1.048585
0.125000,0.824982
0.125100,0.849262
0.125200,0.920893
0.125300,1.014253
0.125400,1.156974
0.125500,1.161065
0.125600,1.203920
0.125700,1.330016
0.125800,1.151637
0.125900,1.255426
0.126000,1.094953
0.126100,1.043661
0.126200,1.289708
0.126300,1.006615
0.126400,1.081321
0.126500,1.147523
0.126600,1.302296
0.126700,0.963159
0.126800,0.970064
0.126900,1.132227
0.127000,0.880083
0.127100,0.934789
0.127200,1.083449
0.127300,1.270717
0.127400,1.329555
0.127500,1.285501
0.127600,1.365323
0.127700,1.256831
0.127800,1.109862
0.127900,1.113272
0.128000,0.993411
0.128100,1.097440
0.128200,0.977708
0.128300,1.124764
0.128400,0.923666
0.128500,1.108430
0.128600,0.763747
0.128700,0.999568
0.128800,1.085966
0.128900,0.920836
0.129000,1.064388
0.129100,1.080503
0.129200,1.136309
0.129300,1.097349
0.129400,1.201438
0.129500,1.226100
0.129600,1.215406
0.129700,1.135819
0.129800,0.999858
0.129900,1.061660
0.130000,1.051497
0.130100,0.973045
0.130200,1.055153
0.130300,0.972246
0.130400,1.087636
0.130500,1.148775
0.130600,1.276135
0.130700,1.161379
0.130800,1.293215
0.130900,1.029465
0.131000,1.098574
0.131100,0.951450
0.131200,0.977700
0.131300,0.960378
0.131400,0.926104
0.131500,1.263862
0.131600,1.399994
0.131700,1.297336
0.131800,1.134541
0.131900,1.044258
0.132000,1.087203
0.132100,1.191332
0.132200,1.015572
0.132300,0.960130
0.132400,0.839523
0.132500,0.844911
0.132600,0.877606
0.132700,1.072379
0.132800,1.064920
0.132900,0.845518
0.133000,0.809125
0.133100,0.882727
0.133200,0.858706
0.133300,0.904869
0.133400,1.048246
0.133500,0.937582
0.133600,1.032659
0.133700,1.119026
0.133800,1.200633
0.133900,1.118872
0.134000,1.145665
0.134100,1.097533
0.134200,1.141267
0.134300,1.215433
0.134400,1.206834
0.134500,1.021519
0.134600,0.955003
0.134700,0.907688
0.134800,0.977240
0.134900,1.014998
0.135000,1.069043
0.135100,1.200784
0.135200,1.084368
0.135300,1.032822
0.135400,1.042088
0.135500,1.051149
0.135600,1.238570
0.135700,1.040251
0.135800,1.156657
0.135900,1.097718
0.136000,1.245844
0.136100,1.143287
0.136200,1.253671
0.136300,1.247267
0.136400,1.342021
0.136500,1.194224
0.136600,1.144140
0.136700,1.136248
0.136800,1.359561
0.136900,1.224499
0.137000,1.143428
0.137100,1.302531
0.137200,1.209541
0.137300,1.358926
0.137400,1.408673
0.137500,1.290449
0.137600,1.335023
0.137700,1.323261
0.137800,1.116067
0.137900,1.031846
0.138000,1.189193
0.138100,1.192038
0.138200,1.021039
0.138300,1.118462
0.138400,1.271994
0.138500,1.163014
0.138600,1.161298
0.138700,0.964185
