0.024300,0.599843
0.024400,0.618160
0.024500,0.501596
0.024600,0.469196
0.024700,0.240466
0.024800,0.240060
0.024900,-0.028320
0.025000,0.250397
0.025100,0.566255
0.025200,0.469853
0.025300,0.421770
0.025400,0.503486
0.025500,0.139828
0.025600,0.172257
0.025700,0.095428
0.025800,-0.003372
0.025900,0.313085
0.026000,0.232941
0.026100,0.524653
0.026200,0.597687
0.026300,0.545587
0.026400,0.569376
0.026500,0.662363
0.026600,0.576892
0.026700,0.792127
0.026800,0.447691
0.026900,0.523629
0.027000,0.209373
0.027100,0.146959
0.027200,0.472802
0.027300,0.676821
0.027400,0.475286
0.027500,0.320370
0.027600,0.528021
0.027700,0.435578
0.027800,0.181238
0.027900,0.341775
0.028000,0.291007
0.028100,0.270135
0.028200,0.231364
0.028300,0.299426
0.028400,0.399852
0.028500,0.385780
0.028600,0.628248
0.028700,0.419258
0.028800,0.263219
0.028900,0.358896
0.029000,0.266573
0.029100,0.575380
0.029200,0.526498
0.029300,0.364263
0.029400,0.372212
0.029500,0.362852
0.029600,0.193750
0.029700,0.294064
0.029800,0.316461
0.029900,0.226322
0.030000,0.433118
0.030100,0.223266
0.030200,0.380105
0.030300,0.409361
0.030400,0.338522
0.030500,0.356854
0.030600,0.365930
0.030700,0.575837
0.030800,0.364496
0.030900,0.570405
0.031000,0.441981
0.031100,0.450978
0.031200,0.414771
0.031300,0.345459
0.031400,0.132534
0.031500,0.438994
0.031600,0.366476
0.031700,0.375161
0.031800,0.314905
0.031900,0.590250
0.032000,0.471694
0.032100,0.338877
0.032200,0.421299
0.032300,0.602254
0.032400,0.488133
0.032500,0.221125
0.032600,0.227418
0.032700,0.404751
0.032800,0.381014
0.032900,0.270433
0.033000,0.206826
0.033100,0.181534
0.033200,0.246268
0.033300,0.185793
0.033400,0.238869
0.033500,0.315821
0.033600,0.241960
0.033700,0.319198
0.033800,0.333486
0.033900,0.246309
0.034000,0.637246
0.034100,0.413671
0.034200,0.390649
0.034300,0.702618
0.034400,0.531661
0.034500,0.477442
0.034600,0.442050
0.034700,0.133266
0.034800,0.105918
0.034900,0.349039
0.035000,0.149638
0.035100,0.161953
0.035200,0.065062
0.035300,-0.069398
0.035400,-0.024307
0.035500,0.009511
0.035600,-0.232738
0.035700,-0.141489
0.035800,0.387460
0.035900,0.398520
0.036000,0.269603
0.036100,0.231729
0.036200,0.358550
0.036300,0.446203
0.036400,0.376135
0.036500,0.307798
0.036600,0.242871
0.036700,0.156117
0.036800,0.156444
0.036900,0.174190
0.037000,-0.040492
0.037100,-0.017109
0.037200,0.250684
0.037300,0.137150
0.037400,0.139414
0.037500,0.415080
0.037600,0.069710
0.037700,0.072567
0.037800,0.048159
0.037900,-0.174255
0.038000,-0.197480
0.038100,-0.176569
0.038200,-0.059132
0.038300,-0.121613
0.038400,-0.218374
0.038500,-0.092835
0.038600,0.095908
0.038700,0.149961
0.038800,0.188864
0.038900,0.134512
0.039000,-0.003396
0.039100,0.001642
0.039200,-0.004464
0.039300,-0.062871
0.039400,0.012815
0.039500,0.040355
0.039600,0.043340
0.039700,0.180686
0.039800,-0.038491
0.039900,0.071246
0.040000,0.042383
0.040100,-0.002170
0.040200,0.025640
0.040300,-0.057334
0.040400,-0.052356
0.040500,-0.033434
0.040600,0.050832
0.040700,0.280038
0.040800,0.271791
0.040900,0.486500
0.041000,0.434610
0.041100,0.343450
0.041200,0.179654
0.041300,0.001294
0.041400,-0.013081
0.041500,-0.091509
0.041600,0.261523
0.041700,0.379176
0.041800,0.416948
0.041900,0.479559
0.042000,0.163525
0.042100,0.496001
0.042200,0.311994
0.042300,0.175713
0.042400,0.002514
0.042500,0.076880
0.042600,0.284270
0.042700,0.397341
0.042800,0.358396
0.042900,0.247636
0.043000,0.217806
0.043100,0.473782
0.043200,0.476425
0.043300,0.600760
0.043400,0.559785
0.043500,0.507844
0.043600,0.500375
0.043700,0.323232
0.043800,0.274984
0.043900,0.520397
0.044000,0.608421
0.044100,0.292390
0.044200,0.433715
0.044300,0.572371
0.044400,0.445216
0.044500,0.457352
0.044600,0.219770
0.044700,0.188423
0.044800,0.377548
0.044900,0.263546
0.045000,0.410729
0.045100,0.296950
0.045200,0.480937
0.045300,0.480422
0.045400,0.361611
0.045500,0.406883
0.045600,0.597030
0.045700,0.686949
0.045800,0.685894
0.045900,0.464927
0.046000,-0.485386
0.046100,-0.444948
0.046200,-0.481836
0.046300,-0.504172
0.046400,-0.320346
0.046500,-0.399097
0.046600,-0.609249
0.046700,-0.595274
0.046800,-0.663677
0.046900,-0.651477
0.047000,-0.516616
0.047100,-0.441893
0.047200,-0.516769
0.047300,-0.576268
0.047400,-0.622470
0.047500,0.291142
0.047600,0.314098
0.047700,0.336465
0.047800,0.523599
0.047900,0.392752
0.048000,0.333864
0.048100,0.259420
0.048200,0.132818
0.048300,-0.058692
0.048400,-0.106881
0.048500,-0.068137
0.048600,0.198801
0.048700,0.282951
0.048800,0.129235
0.048900,0.208982
0.049000,0.043953
0.049100,-0.061377
0.049200,-0.046089
0.049300,0.048164
0.049400,0.076475
0.049500,-0.136088
0.049600,0.179279
0.049700,-0.014123
0.049800,-0.137430
0.049900,0.029413
0.050000,0.144690
0.050100,0.237338
0.050200,0.141806
0.050300,0.047271
0.050400,0.297707
0.050500,0.218556
0.050600,0.248265
0.050700,0.217088
0.050800,0.265487
0.050900,0.274591
0.051000,0.128198
0.051100,0.621867
0.051200,0.362703
0.051300,0.520702
0.051400,0.411456
0.051500,0.214298
0.051600,0.313183
0.051700,0.432414
0.051800,0.533218
0.051900,0.340765
0.052000,0.433862
0.052100,0.334048
0.052200,0.043218
0.052300,0.079522
0.052400,0.373870
0.052500,0.300098
0.052600,0.202959
0.052700,0.119263
0.052800,0.146053
0.052900,-0.019205
0.053000,-0.070926
0.053100,0.149385
0.053200,0.052530
0.053300,0.082518
0.053400,-0.142297
0.053500,-0.085366
0.053600,0.003731
0.053700,-0.096472
0.053800,0.181376
0.053900,0.160869
0.054000,0.142030
0.054100,0.035873
0.054200,-0.042905
0.054300,0.133466
0.054400,0.308983
0.054500,0.319232
0.054600,0.396582
0.054700,0.287345
0.054800,0.326046
0.054900,0.137342
0.055000,0.006296
0.055100,0.150984
0.055200,-0.044082
0.055300,0.224735
0.055400,0.137300
0.055500,0.238942
0.055600,0.133249
0.055700,0.262139
0.055800,0.248812
0.055900,0.307490
0.056000,0.341235
0.056100,-0.020820
0.056200,0.232176
0.056300,0.181889
0.056400,0.234737
0.056500,0.437460
0.056600,0.285073
0.056700,0.207799
0.056800,0.403842
0.056900,0.312651
0.057000,0.218971
0.057100,0.421075
0.057200,0.373861
0.057300,0.471451
0.057400,0.172449
0.057500,0.238801
0.057600,0.481366
0.057700,0.569364
0.057800,0.582996
0.057900,0.480241
0.058000,0.379983
0.058100,0.513979
0.058200,0.445069
0.058300,0.254163
0.058400,0.102937
0.058500,0.162564
0.058600,0.147574
0.058700,0.121160
0.058800,0.058567
0.058900,0.234670
0.059000,0.326504
0.059100,0.344208
0.059200,0.087171
0.059300,0.293067
0.059400,0.243298
0.059500,0.226245
0.059600,0.069912
0.059700,0.156778
0.059800,-0.007316
0.059900,0.144991
0.060000,0.100880
0.060100,-0.552838
0.060200,-0.814639
0.060300,-0.663301
0.060400,-0.589653
0.060500,-0.739222
0.060600,-0.699989
0.060700,-0.508842
0.060800,-0.508945
0.060900,-0.419621
0.061000,-0.546030
0.061100,-0.635679
0.061200,-0.667614
0.061300,-0.786816
0.061400,-0.749963
0.061500,-0.665653
0.061600,-0.653390
0.061700,-0.531028
0.061800,-0.501628
0.061900,-0.487859
0.062000,-0.762248
0.062100,-0.733405
0.062200,-0.625389
0.062300,-0.697525
0.062400,-0.483536
0.062500,-0.630953
0.062600,-0.757413
0.062700,-0.683683
0.062800,-0.645413
0.062900,-0.671880
0.063000,-0.690775
0.063100,-0.700229
0.063200,-0.573688
0.063300,-0.593984
0.063400,-0.550472
0.063500,-0.627421
0.063600,-0.522219
0.063700,-0.548108
0.063800,-0.577144
0.063900,-0.489169
0.064000,-0.496181
0.064100,-0.526338
0.064200,-0.741553
0.064300,-0.448084
0.064400,-0.770940
0.064500,-0.810109
0.064600,-0.603357
0.064700,-0.695207
0.064800,-0.602891
0.064900,-0.634212
0.065000,-0.812743
0.065100,-0.816619
0.065200,-0.689412
0.065300,-0.656881
0.065400,0.278463
0.065500,0.348135
0.065600,0.351825
0.065700,-0.059013
0.065800,-0.074188
0.065900,0.000482
0.066000,-0.125603
0.066100,-0.046747
0.066200,0.173635
0.066300,0.083428
0.066400,-0.063568
0.066500,-0.005495
0.066600,0.068502
0.066700,0.045038
0.066800,0.067498
0.066900,0.154764
0.067000,0.165946
0.067100,0.021899
0.067200,0.187775
0.067300,0.159495
0.067400,0.078386
0.067500,0.165131
0.067600,0.243311
0.067700,-0.088503
0.067800,-0.111646
0.067900,0.045018
0.068000,0.020994
0.068100,0.090351
0.068200,0.192675
0.068300,0.165232
0.068400,0.006702
0.068500,-0.196270
0.068600,0.088331
0.068700,0.010012
0.068800,-0.022432
0.068900,-0.148270
0.069000,-0.155189
0.069100,-0.062861
0.069200,-0.111118
0.069300,-0.229912
0.069400,-0.215349
0.069500,-0.098760
0.069600,-0.041426
0.069700,0.056566
0.069800,-0.154871
0.069900,-0.106965
0.070000,-0.048556
0.070100,-0.232053
0.070200,-0.094291
0.070300,-0.129779
0.070400,-0.062380
0.070500,0.029705
0.070600,-0.018608
0.070700,-0.147920
0.070800,-0.019705
0.070900,-0.248084
0.071000,-0.050764
0.071100,-0.152127
0.071200,-0.027474
0.071300,-0.009995
0.071400,-0.121410
0.071500,-0.247059
0.071600,-0.038716
0.071700,-0.288507
0.071800,-0.094566
0.071900,0.275731
0.072000,0.128648
0.072100,0.075640
0.072200,0.186516
0.072300,0.155945
0.072400,0.221284
0.072500,0.430675
0.072600,0.266627
0.072700,0.176438
0.072800,0.069554
0.072900,-0.045510
0.073000,0.026563
0.073100,0.205576
0.073200,0.077483
0.073300,0.032080
0.073400,-0.046914
0.073500,0.214788
0.073600,0.359252
0.073700,0.241902
0.073800,0.231737
0.073900,0.377706
0.074000,0.319685
0.074100,0.333043
0.074200,0.355538
0.074300,0.253148
0.074400,0.515823
0.074500,0.019659
0.074600,0.172355
0.074700,0.164992
0.074800,0.322283
0.074900,0.339382
0.075000,0.310365
0.075100,0.201491
0.075200,0.249011
0.075300,0.172121
0.075400,0.081783
0.075500,0.032754
0.075600,-0.102221
0.075700,0.239352
0.075800,0.343414
0.075900,0.223959
0.076000,0.185685
0.076100,0.109676
0.076200,0.204360
0.076300,0.081008
0.076400,-0.056942
0.076500,-0.084572
0.076600,-0.016747
0.076700,0.071535
0.076800,0.053838
0.076900,0.312515
0.077000,0.275840
0.077100,0.459696
0.077200,0.165865
0.077300,0.356341
0.077400,0.414015
0.077500,0.321192
0.077600,0.052249
0.077700,0.101141
0.077800,0.287875
0.077900,0.236728
0.078000,0.197544
0.078100,0.503598
0.078200,0.195299
0.078300,0.185056
0.078400,0.134613
0.078500,0.088836
0.078600,0.229840
0.078700,0.183351
0.078800,0.332606
0.078900,-0.000014
0.079000,0.089814
0.079100,0.150650
0.079200,0.269622
0.079300,0.328720
0.079400,0.430915
0.079500,0.415377
0.079600,0.166709
0.079700,0.388285
0.079800,0.244808
0.079900,0.051362
0.080000,0.062209
0.080100,0.083936
0.080200,0.253542
0.080300,0.240375
0.080400,0.319161
0.080500,0.156561
0.080600,0.060584
0.080700,-0.012651
0.080800,0.052983
0.080900,0.533067
0.081000,0.209541
0.081100,-0.122376
0.081200,0.002973
0.081300,-0.111392
0.081400,0.065245
0.081500,0.110527
0.081600,0.136146
0.081700,0.025477
0.081800,0.182576
0.081900,0.144253
0.082000,0.037269
0.082100,0.179317
0.082200,-0.033171
0.082300,0.207456
0.082400,0.163144
0.082500,-0.026776
0.082600,0.145482
0.082700,0.282077
0.082800,0.167441
0.082900,0.181387
0.083000,-0.079221
0.083100,0.095289
0.083200,0.339791
0.083300,0.325361
0.083400,0.172293
0.083500,0.057080
0.083600,0.079960
0.083700,0.116605
0.083800,0.160272
0.083900,0.016947
0.084000,0.200842
0.084100,0.281919
0.084200,0.491803
0.084300,0.332070
0.084400,0.223100
0.084500,0.255229
0.084600,0.002267
0.084700,0.099784
0.084800,0.133692
0.084900,0.142151
0.085000,0.235892
0.085100,0.128078
0.085200,0.152514
0.085300,0.448217
0.085400,0.550211
0.085500,0.235473
0.085600,0.193517
0.085700,0.503269
0.085800,0.606161
0.085900,0.462544
0.086000,0.500820
0.086100,0.354859
0.086200,0.155171
0.086300,0.492599
0.086400,0.284738
0.086500,0.173186
0.086600,0.249515
0.086700,0.237878
0.086800,0.236639
0.086900,0.266603
0.087000,0.386275
0.087100,0.431868
0.087200,0.656892
0.087300,0.415203
0.087400,0.191148
0.087500,0.239748
0.087600,-0.043012
0.087700,0.014850
0.087800,0.041883
0.087900,0.128985
0.088000,0.063758
0.088100,0.141598
0.088200,0.015510
0.088300,-0.114157
0.088400,-0.069084
0.088500,0.200065
0.088600,-0.021351
0.088700,-0.266839
0.088800,-0.154720
0.088900,-0.102660
0.089000,0.036161
0.089100,-0.135997
0.089200,-0.224374
0.089300,-0.142105
0.089400,0.235334
0.089500,0.112669
0.089600,0.182949
0.089700,0.249624
0.089800,0.285086
0.089900,0.213209
0.090000,-0.043323
0.090100,0.017938
0.090200,0.108028
0.090300,0.042666
0.090400,0.006597
0.090500,-0.193157
0.090600,-0.114102
0.090700,-0.295959
0.090800,-0.149153
0.090900,-0.283637
0.091000,-0.360729
0.091100,-0.311231
0.091200,-0.342335
0.091300,-0.088114
0.091400,-0.181451
0.091500,-0.213714
0.091600,-0.018098
0.091700,0.096995
0.091800,0.063085
0.091900,-0.206027
0.092000,-0.063899
0.092100,-0.183519
0.092200,-0.341783
0.092300,-0.024842
0.092400,-0.012782
0.092500,0.099781
0.092600,-0.157564
0.092700,-0.120835
0.092800,-0.062589
0.092900,0.087749
0.093000,0.119482
0.093100,0.053689
0.093200,0.036756
0.093300,-0.036393
0.093400,0.061405
0.093500,-0.035382
0.093600,-0.010414
0.093700,0.111262
0.093800,0.008488
0.093900,-0.004768
0.094000,-0.126969
0.094100,-0.212013
0.094200,-0.273756
0.094300,-0.282439
0.094400,0.001966
0.094500,0.061607
0.094600,0.191667
0.094700,0.124158
0.094800,0.141537
0.094900,0.032809
0.095000,-0.025346
0.095100,-0.049257
0.095200,0.173217
0.095300,0.015646
0.095400,-0.154943
0.095500,-0.017789
0.095600,-0.032556
0.095700,0.014327
0.095800,0.173363
0.095900,0.187809
0.096000,0.217767
0.096100,0.229357
0.096200,0.136686
0.096300,-0.083879
0.096400,-0.084617
0.096500,0.367021
0.096600,0.155847
0.096700,0.125748
0.096800,0.305746
0.096900,0.115299
0.097000,-0.013090
0.097100,0.092023
0.097200,0.089302
0.097300,-0.009865
0.097400,-0.237378
0.097500,-0.285323
0.097600,-0.332343
0.097700,-0.559070
0.097800,-0.421982
0.097900,-0.312654
0.098000,-0.209778
0.098100,-0.032771
0.098200,-0.256503
0.098300,-0.028343
0.098400,-0.226388
0.098500,-0.256016
0.098600,-0.206515
0.098700,-0.242825
0.098800,-0.045694
0.098900,0.198147
0.099000,0.215758
0.099100,-0.142295
0.099200,-0.088669
0.099300,0.076450
0.099400,0.104219
0.099500,-0.233444
0.099600,-0.246094
0.099700,-0.384891
0.099800,-0.403272
0.099900,-0.309904
0.100000,-0.174250
0.100100,-0.232080
0.100200,-0.220618
0.100300,-0.212404
0.100400,-0.191939
0.100500,0.094737
0.100600,-0.069657
0.100700,-0.193700
0.100800,0.021861
0.100900,0.013721
0.101000,0.113223
0.101100,0.038777
0.101200,0.050149
0.101300,0.315600
0.101400,0.182122
0.101500,0.361704
0.101600,0.607502
0.101700,0.373997
0.101800,0.533734
0.101900,0.424123
0.102000,0.195130
0.102100,0.232074
0.102200,0.243069
0.102300,0.143948
0.102400,0.268407
0.102500,0.134537
0.102600,0.289104
0.102700,0.102123
0.102800,-0.071882
0.102900,0.026254
0.103000,0.231926
0.103100,0.391214
0.103200,0.419310
0.103300,0.488682
0.103400,0.620514
0.103500,0.779865
0.103600,0.755162
0.103700,0.461378
0.103800,0.197700
0.103900,0.106590
0.104000,0.147116
0.104100,0.406026
0.104200,0.534930
0.104300,0.417904
0.104400,0.326393
0.104500,0.476797
0.104600,0.416952
0.104700,0.261032
0.104800,0.552455
0.104900,0.381436
0.105000,0.237982
0.105100,0.431321
0.105200,0.216348
0.105300,0.412505
0.105400,0.393102
0.105500,0.198045
0.105600,0.377953
0.105700,0.513742
0.105800,0.322761
0.105900,0.287461
0.106000,0.437535
0.106100,0.320951
0.106200,0.284642
0.106300,0.599016
0.106400,0.824649
0.106500,0.831398
0.106600,0.729962
0.106700,0.633854
0.106800,0.589577
0.106900,0.342102
0.107000,0.190220
0.107100,0.422549
0.107200,0.353119
0.107300,0.490372
0.107400,0.405533
0.107500,0.408528
0.107600,0.488920
0.107700,0.204530
0.107800,0.368549
0.107900,0.421284
0.108000,0.467850
0.108100,0.419830
0.108200,0.147393
0.108300,0.176797
0.108400,0.319630
0.108500,0.296504
0.108600,0.087483
0.108700,-0.096646
0.108800,0.039516
0.108900,0.179375
0.109000,0.160874
0.109100,0.227683
0.109200,0.189707
0.109300,0.109317
0.109400,0.172537
0.109500,0.268202
0.109600,0.223014
0.109700,0.291199
0.109800,0.067786
0.109900,0.208847
0.110000,0.247913
0.110100,0.051527
0.110200,-0.127692
0.110300,0.170201
0.110400,0.316178
0.110500,0.294113
0.110600,0.115223
0.110700,0.184803
0.110800,0.392267
0.110900,0.105422
0.111000,0.176803
0.111100,0.322535
0.111200,0.244537
0.111300,0.425602
0.111400,0.504859
0.111500,0.389345
0.111600,0.377203
0.111700,0.248054
0.111800,0.265426
0.111900,-0.629945
0.112000,-0.626588
0.112100,0.160514
0.112200,0.067749
0.112300,0.055190
0.112400,0.100293
0.112500,0.110468
0.112600,0.047655
0.112700,0.067440
0.112800,0.111891
0.112900,-0.013466
0.113000,0.024116
0.113100,0.187533
0.113200,-0.073200
0.113300,-0.016680
0.113400,0.041517
0.113500,0.231648
0.113600,0.387636
0.113700,0.378473
0.113800,0.146491
0.113900,0.041067
0.114000,0.171885
0.114100,-0.008968
0.114200,-0.079400
0.114300,0.134519
0.114400,0.321745
0.114500,0.414149
0.114600,0.568973
0.114700,0.516187
0.114800,0.478540
0.114900,0.459759
0.115000,0.758399
0.115100,0.827798
0.115200,0.675714
0.115300,0.693433
0.115400,0.495819
0.115500,0.417042
0.115600,0.464653
0.115700,0.459438
0.115800,0.445648
0.115900,0.497016
0.116000,0.417736
0.116100,0.611938
0.116200,0.572292
0.116300,0.305430
0.116400,0.421056
0.116500,0.501103
0.116600,0.262801
0.116700,0.258197
0.116800,0.225627
0.116900,0.363426
0.117000,0.355857
0.117100,0.310819
0.117200,0.553302
0.117300,0.340819
0.117400,0.300294
0.117500,0.440826
0.117600,-0.479568
0.117700,-0.488942
0.117800,-0.319214
0.117900,-0.153384
0.118000,-0.099637
0.118100,-0.184666
0.118200,-0.180231
0.118300,-0.321587
0.118400,-0.262681
0.118500,-0.411838
0.118600,-0.465376
0.118700,-0.452673
0.118800,-0.463488
0.118900,-0.387439
0.119000,-0.212351
0.119100,-0.235800
0.119200,-0.307935
0.119300,-0.319436
0.119400,-0.232984
0.119500,-0.264794
0.119600,-0.261360
0.119700,-0.202182
0.119800,-0.065179
0.119900,-0.178301
0.120000,-0.309827
0.120100,-0.289516
0.120200,-0.324989
0.120300,-0.446655
0.120400,-0.375839
0.120500,-0.304165
0.120600,-0.405521
0.120700,-0.390318
0.120800,-0.495447
0.120900,-0.436722
0.121000,-0.397620
0.121100,-0.503820
0.121200,-0.444996
0.121300,-0.575481
0.121400,-0.553262
0.121500,-0.718683
0.121600,-0.768163
0.121700,-0.523671
0.121800,-0.493281
0.121900,-0.610701
0.122000,-0.667249
0.122100,-0.493334
0.122200,-0.452743
0.122300,-0.337946
0.122400,-0.515001
0.122500,-0.679755
0.122600,-0.399202
0.122700,-0.484864
0.122800,-0.458362
0.122900,-0.341740
0.123000,-0.569526
0.123100,-0.635598
0.123200,-0.418248
0.123300,-0.374252
0.123400,-0.652513
0.123500,-0.531419
0.123600,-0.550547
0.123700,-0.416940
0.123800,-0.502024
0.123900,-0.332520
0.124000,-0.409789
0.124100,-0.459979
0.124200,-0.539849
0.124300,-0.493852
0.124400,-0.618966
0.124500,-0.479085
0.124600,-0.316213
0.124700,-0.230066
0.124800,-0.425375
0.124900,-0.493415
0.125000,-0.595293
0.125100,-0.454252
0.125200,-0.384956
0.125300,-0.332333
0.125400,0.526781
0.125500,0.745633
0.125600,0.504436
0.125700,0.375536
0.125800,0.423211
0.125900,0.530760
0.126000,0.506039
0.126100,0.425929
0.126200,0.419475
0.126300,0.245553
0.126400,0.510916
0.126500,0.403301
0.126600,0.598252
0.126700,0.425516
0.126800,0.456589
0.126900,0.581442
0.127000,0.577780
0.127100,0.626524
0.127200,0.567452
0.127300,0.615379
0.127400,0.625308
0.127500,0.617515
0.127600,0.738532
0.127700,0.538973
0.127800,0.502448
0.127900,0.359146
0.128000,0.492479
0.128100,0.324945
0.128200,0.667889
0.128300,0.396127
0.128400,0.502225
0.128500,0.471063
0.128600,0.611881
0.128700,0.854052
0.128800,0.890464
0.128900,0.790918
0.129000,0.522402
0.129100,0.463648
0.129200,0.445192
0.129300,0.533000
0.129400,0.580797
0.129500,0.566274
0.129600,0.668186
0.129700,0.525130
0.129800,0.551673
0.129900,0.665150
0.130000,0.706321
0.130100,0.381388
0.130200,0.659990
0.130300,0.658770
0.130400,0.665583
0.130500,0.616606
0.130600,0.651864
0.130700,0.507114
0.130800,0.578254
0.130900,0.357584
0.131000,0.245397
0.131100,0.548831
0.131200,0.388435
0.131300,0.209622
0.131400,0.352892
0.131500,0.249963
0.131600,0.448584
0.131700,0.510092
0.131800,0.483590
0.131900,0.393731
0.132000,0.741136
0.132100,0.488607
0.132200,0.640954
0.132300,0.593110
0.132400,0.597806
0.132500,0.667508
0.132600,0.337861
0.132700,0.368053
0.132800,0.480685
0.132900,0.500140
0.133000,0.237845
0.133100,0.550510
0.133200,0.613198
0.133300,0.699935
0.133400,0.685011
0.133500,0.600096
0.133600,0.676094
0.133700,0.443465
0.133800,0.508933
0.133900,0.501234
0.134000,0.549361
0.134100,0.598754
0.134200,0.444973
0.134300,0.672279
0.134400,0.729866
0.134500,0.661589
0.134600,0.714446
0.134700,0.615100
0.134800,0.501713
0.134900,0.517177
0.135000,0.569966
0.135100,0.562984
0.135200,0.264903
0.135300,0.243883
0.135400,0.341031
0.135500,0.382423
0.135600,0.458785
0.135700,0.482776
0.135800,0.082212
0.135900,0.024499
0.136000,0.104266
0.136100,0.091025
0.136200,-0.126302
